                                                                                                                                                                                         
{'loss_mask': 2.378726005554199, 'loss_dice': 48.689735412597656, 'loss_llm': 1.1622905731201172e-05, 'loss_attention': 2.046562433242798, 'epoch': 10.66}
{'loss_mask': 0.6878800392150879, 'loss_dice': 7.916947841644287, 'loss_llm': 6.020069122314453e-06, 'loss_attention': 0.459296852350235, 'epoch': 10.66}
{'loss_mask': 3.912306547164917, 'loss_dice': 3.4023308753967285, 'loss_llm': 4.231929779052734e-06, 'loss_attention': 1.0259082317352295, 'epoch': 10.66}
{'loss_mask': 12.092643737792969, 'loss_dice': 7.278424263000488, 'loss_llm': 1.7136335372924805e-06, 'loss_attention': -0.07936523109674454, 'epoch': 10.66}
{'loss_mask': 3.1820242404937744, 'loss_dice': 3.3424572944641113, 'loss_llm': 1.055002212524414e-05, 'loss_attention': -0.21569335460662842, 'epoch': 10.66}
{'loss_mask': 1.2586933374404907, 'loss_dice': 2.3891215324401855, 'loss_llm': 4.8160552978515625e-05, 'loss_attention': -0.21195311844348907, 'epoch': 10.66}
{'loss_mask': 3.7381210327148438, 'loss_dice': 49.60169219970703, 'loss_llm': 2.396106719970703e-05, 'loss_attention': 2.0584373474121094, 'epoch': 10.66}
{'loss': 16.4051, 'grad_norm': 83.60571249103026, 'learning_rate': 4.662583130258796e-06, 'epoch': 10.66}
{'loss_mask': 0.9241909384727478, 'loss_dice': 15.979374885559082, 'loss_llm': 8.702278137207031e-06, 'loss_attention': 2.057499885559082, 'epoch': 10.66}
{'loss_mask': 1.5957750082015991, 'loss_dice': 16.674400329589844, 'loss_llm': 9.894371032714844e-06, 'loss_attention': 1.3649218082427979, 'epoch': 10.66}
{'loss_mask': 0.9430378675460815, 'loss_dice': 4.8100504875183105, 'loss_llm': 5.2928924560546875e-05, 'loss_attention': 0.5970702767372131, 'epoch': 10.66}
{'loss_mask': 0.33470165729522705, 'loss_dice': 12.068835258483887, 'loss_llm': 2.002716064453125e-05, 'loss_attention': 0.5970702767372131, 'epoch': 10.66}
{'loss_mask': 1.2905757427215576, 'loss_dice': 1.5557352304458618, 'loss_llm': 4.351139068603516e-06, 'loss_attention': -0.29804685711860657, 'epoch': 10.66}
{'loss_mask': 3.745469331741333, 'loss_dice': 14.469493865966797, 'loss_llm': 0.00022220611572265625, 'loss_attention': -0.1981249898672104, 'epoch': 10.66}
{'loss_mask': 2.014354705810547, 'loss_dice': 49.03285217285156, 'loss_llm': 2.7120113372802734e-06, 'loss_attention': -0.1981249898672104, 'epoch': 10.66}
{'loss_mask': 0.6457502841949463, 'loss_dice': 5.236145973205566, 'loss_llm': 2.2172927856445312e-05, 'loss_attention': -0.37398436665534973, 'epoch': 10.66}
{'loss_mask': 4.6087470054626465, 'loss_dice': 6.821516036987305, 'loss_llm': 9.119510650634766e-06, 'loss_attention': -0.40889647603034973, 'epoch': 10.66}
{'loss_mask': 4.122958660125732, 'loss_dice': 13.83946418762207, 'loss_llm': 1.1324882507324219e-05, 'loss_attention': 0.5152563452720642, 'epoch': 10.66}
{'loss': 14.0821, 'grad_norm': 136.85107870572276, 'learning_rate': 4.648935711480168e-06, 'epoch': 10.66}
{'loss_mask': 11.914007186889648, 'loss_dice': 16.60112190246582, 'loss_llm': 1.0952353477478027e-06, 'loss_attention': -0.10850585997104645, 'epoch': 10.66}
{'loss_mask': 3.2420148849487305, 'loss_dice': 28.261125564575195, 'loss_llm': 6.67572021484375e-06, 'loss_attention': -0.08414062112569809, 'epoch': 10.66}
{'loss_mask': 2.3062803745269775, 'loss_dice': 17.769025802612305, 'loss_llm': 8.153915405273438e-05, 'loss_attention': 0.3900488317012787, 'epoch': 10.66}
{'loss_mask': 1.1500309705734253, 'loss_dice': 2.6978960037231445, 'loss_llm': 1.919269561767578e-05, 'loss_attention': -0.3678906261920929, 'epoch': 10.66}
{'loss_mask': 0.30530425906181335, 'loss_dice': 5.992856979370117, 'loss_llm': 2.6226043701171875e-06, 'loss_attention': 1.9504101276397705, 'epoch': 10.66}
{'loss_mask': 3.191298484802246, 'loss_dice': 49.509674072265625, 'loss_llm': 4.976987838745117e-06, 'loss_attention': 1.9504101276397705, 'epoch': 10.66}
{'loss_mask': 5.603919506072998, 'loss_dice': 9.994269371032715, 'loss_llm': 2.7120113372802734e-06, 'loss_attention': -0.4859374761581421, 'epoch': 10.66}
{'loss_mask': 4.274350643157959, 'loss_dice': 5.364029884338379, 'loss_llm': 1.7881393432617188e-06, 'loss_attention': -0.3712500035762787, 'epoch': 10.66}
{'loss_mask': 0.6760818958282471, 'loss_dice': 10.443794250488281, 'loss_llm': 1.1563301086425781e-05, 'loss_attention': 0.77162104845047, 'epoch': 10.66}
{'loss_mask': 1.0203437805175781, 'loss_dice': 1.2668341398239136, 'loss_llm': 2.6106834411621094e-05, 'loss_attention': 0.29463866353034973, 'epoch': 10.66}
{'loss': 18.8538, 'grad_norm': 107.93274699902648, 'learning_rate': 4.635307321165688e-06, 'epoch': 10.67}
{'loss_mask': 0.4046374559402466, 'loss_dice': 9.635087013244629, 'loss_llm': 0.000255584716796875, 'loss_attention': -0.5134375095367432, 'epoch': 10.67}
{'loss_mask': 1.737969994544983, 'loss_dice': 2.5139031410217285, 'loss_llm': 5.811452865600586e-06, 'loss_attention': -0.10660155862569809, 'epoch': 10.67}
{'loss_mask': 9.765364646911621, 'loss_dice': 12.492509841918945, 'loss_llm': 5.555152893066406e-05, 'loss_attention': 0.1651904284954071, 'epoch': 10.67}
{'loss_mask': 0.5794749855995178, 'loss_dice': 2.6146080493927, 'loss_llm': 2.4557113647460938e-05, 'loss_attention': -0.42854002118110657, 'epoch': 10.67}
{'loss_mask': 3.093449592590332, 'loss_dice': 4.096763610839844, 'loss_llm': 3.427267074584961e-06, 'loss_attention': -0.27812498807907104, 'epoch': 10.67}
{'loss_mask': 1.5900242328643799, 'loss_dice': 2.0910067558288574, 'loss_llm': 3.2901763916015625e-05, 'loss_attention': -0.21976561844348907, 'epoch': 10.67}
{'loss_mask': 2.9195010662078857, 'loss_dice': 8.192607879638672, 'loss_llm': 1.704692840576172e-05, 'loss_attention': -0.08519531041383743, 'epoch': 10.67}
{'loss_mask': 1.537577748298645, 'loss_dice': 48.63518524169922, 'loss_llm': 4.172325134277344e-05, 'loss_attention': -0.04789794981479645, 'epoch': 10.67}
{'loss_mask': 3.3933804035186768, 'loss_dice': 2.93035888671875, 'loss_llm': 1.609325408935547e-05, 'loss_attention': 0.21550780534744263, 'epoch': 10.67}
{'loss_mask': 0.7280656099319458, 'loss_dice': 8.711516380310059, 'loss_llm': 1.4781951904296875e-05, 'loss_attention': -0.0184179674834013, 'epoch': 10.67}
{'loss': 14.8584, 'grad_norm': 99.03133713251039, 'learning_rate': 4.6216979650335945e-06, 'epoch': 10.67}
{'loss_mask': 33.84831619262695, 'loss_dice': 21.490205764770508, 'loss_llm': 3.790855407714844e-05, 'loss_attention': 1.8949999809265137, 'epoch': 10.67}
{'loss_mask': 0.7727498412132263, 'loss_dice': 1.7313852310180664, 'loss_llm': 6.020069122314453e-06, 'loss_attention': -0.3037499785423279, 'epoch': 10.67}
{'loss_mask': 27.47504234313965, 'loss_dice': 10.624479293823242, 'loss_llm': 2.1696090698242188e-05, 'loss_attention': 0.5643749833106995, 'epoch': 10.67}
{'loss_mask': 1.4940987825393677, 'loss_dice': 49.148834228515625, 'loss_llm': 1.3530254364013672e-05, 'loss_attention': 2.0196874141693115, 'epoch': 10.67}
{'loss_mask': 1.1230028867721558, 'loss_dice': 48.55225372314453, 'loss_llm': 3.0994415283203125e-06, 'loss_attention': 2.1859374046325684, 'epoch': 10.67}
{'loss_mask': 1.008757472038269, 'loss_dice': 3.5358943939208984, 'loss_llm': 6.444752216339111e-07, 'loss_attention': -0.24355468153953552, 'epoch': 10.67}
{'loss_mask': 1.7920626401901245, 'loss_dice': 6.8778076171875, 'loss_llm': 2.7418136596679688e-05, 'loss_attention': -0.21351562440395355, 'epoch': 10.67}
{'loss_mask': 6.772078514099121, 'loss_dice': 3.602140426635742, 'loss_llm': 7.063150405883789e-06, 'loss_attention': 0.18540160357952118, 'epoch': 10.67}
{'loss_mask': 1.9483864307403564, 'loss_dice': 1.4366846084594727, 'loss_llm': 4.3392181396484375e-05, 'loss_attention': -0.07735351473093033, 'epoch': 10.67}
{'loss_mask': 0.8224779963493347, 'loss_dice': 28.989757537841797, 'loss_llm': 2.5033950805664062e-06, 'loss_attention': -0.5247656106948853, 'epoch': 10.67}
{'loss': 21.4423, 'grad_norm': 290.00124385172364, 'learning_rate': 4.6081076487940915e-06, 'epoch': 10.67}
{'loss_mask': 0.44022583961486816, 'loss_dice': 22.38154411315918, 'loss_llm': 2.1010637283325195e-06, 'loss_attention': -0.0047143553383648396, 'epoch': 10.67}
{'loss_mask': 2.113621950149536, 'loss_dice': 3.8052945137023926, 'loss_llm': 5.185604095458984e-06, 'loss_attention': -0.31675779819488525, 'epoch': 10.67}
{'loss_mask': 0.1170569434762001, 'loss_dice': 18.81011962890625, 'loss_llm': 1.7642974853515625e-05, 'loss_attention': -0.31675779819488525, 'epoch': 10.67}
{'loss_mask': 2.16623854637146, 'loss_dice': 3.017470359802246, 'loss_llm': 2.384185791015625e-05, 'loss_attention': 0.008959961123764515, 'epoch': 10.67}
{'loss_mask': 2.9926228523254395, 'loss_dice': 1.8582463264465332, 'loss_llm': 4.976987838745117e-06, 'loss_attention': 0.05094237998127937, 'epoch': 10.67}
{'loss_mask': 21.790225982666016, 'loss_dice': 20.10395050048828, 'loss_llm': 7.867813110351562e-06, 'loss_attention': -0.4069140553474426, 'epoch': 10.67}
{'loss_mask': 0.9045848846435547, 'loss_dice': 3.5866053104400635, 'loss_llm': 1.0848045349121094e-05, 'loss_attention': -0.31636717915534973, 'epoch': 10.67}
{'loss_mask': 0.7144068479537964, 'loss_dice': 12.80027961730957, 'loss_llm': 0.00034332275390625, 'loss_attention': 2.1552734375, 'epoch': 10.67}
{'loss_mask': 0.9604198336601257, 'loss_dice': 7.2311553955078125, 'loss_llm': 1.1920928955078125e-06, 'loss_attention': -0.31230467557907104, 'epoch': 10.67}
{'loss_mask': 1.7579941749572754, 'loss_dice': 4.697787761688232, 'loss_llm': 1.952052116394043e-06, 'loss_attention': -0.3178125023841858, 'epoch': 10.67}
{'loss': 21.3171, 'grad_norm': 171.49971217362076, 'learning_rate': 4.594536378149444e-06, 'epoch': 10.67}
{'loss_mask': 0.9275186061859131, 'loss_dice': 1.5451109409332275, 'loss_llm': 1.919269561767578e-05, 'loss_attention': -0.17072264850139618, 'epoch': 10.67}
{'loss_mask': 1.257942795753479, 'loss_dice': 5.997617721557617, 'loss_llm': 3.1739473342895508e-06, 'loss_attention': -0.5723437666893005, 'epoch': 10.67}
{'loss_mask': 7.325287818908691, 'loss_dice': 2.6686580181121826, 'loss_llm': 5.1021575927734375e-05, 'loss_attention': 0.47691527009010315, 'epoch': 10.67}
{'loss_mask': 3.5918729305267334, 'loss_dice': 49.68769073486328, 'loss_llm': 2.014636993408203e-05, 'loss_attention': 0.9600048661231995, 'epoch': 10.67}
{'loss_mask': 0.26901692152023315, 'loss_dice': 5.603629112243652, 'loss_llm': 1.0311603546142578e-05, 'loss_attention': -0.3255371153354645, 'epoch': 10.67}
{'loss_mask': 2.048893690109253, 'loss_dice': 47.740997314453125, 'loss_llm': 3.838539123535156e-05, 'loss_attention': 1.4204686880111694, 'epoch': 10.67}
{'loss_mask': 1.639432430267334, 'loss_dice': 48.40625, 'loss_llm': 4.023313522338867e-06, 'loss_attention': 1.4204686880111694, 'epoch': 10.67}
{'loss_mask': 7.140857696533203, 'loss_dice': 4.904068470001221, 'loss_llm': 2.0623207092285156e-05, 'loss_attention': 0.11015136539936066, 'epoch': 10.67}
{'loss_mask': 0.44884631037712097, 'loss_dice': 1.2866109609603882, 'loss_llm': 6.020069122314453e-06, 'loss_attention': -0.5856249928474426, 'epoch': 10.67}
{'loss_mask': 2.3703062534332275, 'loss_dice': 8.244832992553711, 'loss_llm': 3.4123659133911133e-06, 'loss_attention': -0.5384765267372131, 'epoch': 10.67}
{'loss': 21.5967, 'grad_norm': 171.9808917409822, 'learning_rate': 4.580984158793894e-06, 'epoch': 10.67}
{'loss_mask': 0.828984260559082, 'loss_dice': 7.690113067626953, 'loss_llm': 0.0001010894775390625, 'loss_attention': -1.4499791860580444, 'epoch': 10.67}
{'loss_mask': 3.6466829776763916, 'loss_dice': 15.66368293762207, 'loss_llm': 5.066394805908203e-06, 'loss_attention': 0.26081785559654236, 'epoch': 10.68}
{'loss_mask': 85.92623138427734, 'loss_dice': 49.616851806640625, 'loss_llm': 7.271766662597656e-06, 'loss_attention': 0.5865820050239563, 'epoch': 10.68}
{'loss_mask': 0.5779985189437866, 'loss_dice': 2.878389358520508, 'loss_llm': 8.392333984375e-05, 'loss_attention': 0.33417844772338867, 'epoch': 10.68}
{'loss_mask': 13.237802505493164, 'loss_dice': 5.6012349128723145, 'loss_llm': 7.860362529754639e-07, 'loss_attention': 0.46351560950279236, 'epoch': 10.68}
{'loss_mask': 0.526673436164856, 'loss_dice': 22.181903839111328, 'loss_llm': 4.284083843231201e-07, 'loss_attention': 2.042187452316284, 'epoch': 10.68}
{'loss_mask': 1.619349718093872, 'loss_dice': 3.3390183448791504, 'loss_llm': 1.6927719116210938e-05, 'loss_attention': -0.21007812023162842, 'epoch': 10.68}
{'loss_mask': 1.5093262195587158, 'loss_dice': 4.487789630889893, 'loss_llm': 0.00020599365234375, 'loss_attention': -0.3389843702316284, 'epoch': 10.68}
{'loss_mask': 1.8767591714859009, 'loss_dice': 3.5515575408935547, 'loss_llm': 0.00016021728515625, 'loss_attention': -0.04093994200229645, 'epoch': 10.68}
{'loss_mask': 2.4320688247680664, 'loss_dice': 1.3765268325805664, 'loss_llm': 3.719329833984375e-05, 'loss_attention': 0.25562620162963867, 'epoch': 10.68}
{'loss': 22.1807, 'grad_norm': 23.581462141104424, 'learning_rate': 4.567450996413713e-06, 'epoch': 10.68}
{'loss_mask': 2.270051956176758, 'loss_dice': 1.3780691623687744, 'loss_llm': 7.3909759521484375e-06, 'loss_attention': 0.1330554187297821, 'epoch': 10.68}
{'loss_mask': 1.4972079992294312, 'loss_dice': 46.404232025146484, 'loss_llm': 2.1338462829589844e-05, 'loss_attention': 2.060624837875366, 'epoch': 10.68}
{'loss_mask': 19.24483299255371, 'loss_dice': 49.9608268737793, 'loss_llm': 4.202127456665039e-06, 'loss_attention': 2.060624837875366, 'epoch': 10.68}
{'loss_mask': 3.6229052543640137, 'loss_dice': 8.138835906982422, 'loss_llm': 4.589557647705078e-06, 'loss_attention': -0.2634374797344208, 'epoch': 10.68}
{'loss_mask': 0.4509847164154053, 'loss_dice': 14.309191703796387, 'loss_llm': 1.6808509826660156e-05, 'loss_attention': 1.9491405487060547, 'epoch': 10.68}
{'loss_mask': 1.499650001525879, 'loss_dice': 5.851010799407959, 'loss_llm': 1.7881393432617188e-05, 'loss_attention': -0.6807031035423279, 'epoch': 10.68}
{'loss_mask': 4.094372749328613, 'loss_dice': 4.509633541107178, 'loss_llm': 9.655952453613281e-06, 'loss_attention': -0.2954687476158142, 'epoch': 10.68}
{'loss_mask': 0.15878604352474213, 'loss_dice': 13.32536792755127, 'loss_llm': 1.3887882232666016e-05, 'loss_attention': -0.5084423422813416, 'epoch': 10.68}
{'loss_mask': 0.34359046816825867, 'loss_dice': 15.074312210083008, 'loss_llm': 7.808208465576172e-06, 'loss_attention': -0.5084423422813416, 'epoch': 10.68}
{'loss_mask': 0.1578846126794815, 'loss_dice': 12.521228790283203, 'loss_llm': 9.000301361083984e-06, 'loss_attention': -0.5084423422813416, 'epoch': 10.68}
{'loss': 20.3695, 'grad_norm': 77.89389298756548, 'learning_rate': 4.553936896687161e-06, 'epoch': 10.68}
{'loss_mask': 2.2422659397125244, 'loss_dice': 4.31055212020874, 'loss_llm': 7.748603820800781e-06, 'loss_attention': -0.10025390237569809, 'epoch': 10.68}
{'loss_mask': 1.7158640623092651, 'loss_dice': 1.7641961574554443, 'loss_llm': 9.179115295410156e-06, 'loss_attention': -0.11080566048622131, 'epoch': 10.68}
{'loss_mask': 0.42235568165779114, 'loss_dice': 7.740485668182373, 'loss_llm': 0.00012969970703125, 'loss_attention': -0.6053906083106995, 'epoch': 10.68}
{'loss_mask': 0.2702389657497406, 'loss_dice': 10.042546272277832, 'loss_llm': 1.2665987014770508e-06, 'loss_attention': 2.135937452316284, 'epoch': 10.68}
{'loss_mask': 6.384479522705078, 'loss_dice': 3.5278592109680176, 'loss_llm': 3.0040740966796875e-05, 'loss_attention': -0.1265234351158142, 'epoch': 10.68}
{'loss_mask': 0.7547916173934937, 'loss_dice': 23.440799713134766, 'loss_llm': 4.887580871582031e-06, 'loss_attention': -1.2396093606948853, 'epoch': 10.68}
{'loss_mask': 0.5019341707229614, 'loss_dice': 18.05013084411621, 'loss_llm': 7.772445678710938e-05, 'loss_attention': 2.0556249618530273, 'epoch': 10.68}
{'loss_mask': 8.539275169372559, 'loss_dice': 49.83612823486328, 'loss_llm': 1.1444091796875e-05, 'loss_attention': 2.0556249618530273, 'epoch': 10.68}
{'loss_mask': 1.0834158658981323, 'loss_dice': 1.2820980548858643, 'loss_llm': 4.3392181396484375e-05, 'loss_attention': -0.25374937057495117, 'epoch': 10.68}
{'loss_mask': 0.39936113357543945, 'loss_dice': 16.51163101196289, 'loss_llm': 3.743171691894531e-05, 'loss_attention': 1.6803905963897705, 'epoch': 10.68}
{'loss': 18.5819, 'grad_norm': 213.83151942866579, 'learning_rate': 4.540441865284495e-06, 'epoch': 10.68}
{'loss_mask': 10.639627456665039, 'loss_dice': 12.990967750549316, 'loss_llm': 1.0371208190917969e-05, 'loss_attention': 1.7445311546325684, 'epoch': 10.68}
{'loss_mask': 0.7761222124099731, 'loss_dice': 3.122507095336914, 'loss_llm': 1.5079975128173828e-05, 'loss_attention': 0.7993505597114563, 'epoch': 10.68}
{'loss_mask': 17.007043838500977, 'loss_dice': 49.60194396972656, 'loss_llm': 2.6226043701171875e-06, 'loss_attention': 2.086010694503784, 'epoch': 10.68}
{'loss_mask': 0.8150028586387634, 'loss_dice': 1.3796722888946533, 'loss_llm': 1.055002212524414e-05, 'loss_attention': -0.1799609363079071, 'epoch': 10.68}
{'loss_mask': 2.6292054653167725, 'loss_dice': 1.9860742092132568, 'loss_llm': 1.5974044799804688e-05, 'loss_attention': 0.7106152176856995, 'epoch': 10.68}
{'loss_mask': 19.428726196289062, 'loss_dice': 47.961997985839844, 'loss_llm': 4.3392181396484375e-05, 'loss_attention': 0.04947265610098839, 'epoch': 10.68}
{'loss_mask': 0.5611194968223572, 'loss_dice': 9.559364318847656, 'loss_llm': 1.6927719116210938e-05, 'loss_attention': 0.09269286692142487, 'epoch': 10.68}
{'loss_mask': 0.4798639416694641, 'loss_dice': 8.668540954589844, 'loss_llm': 2.2172927856445312e-05, 'loss_attention': -0.80531245470047, 'epoch': 10.68}
{'loss_mask': 4.910386562347412, 'loss_dice': 17.102500915527344, 'loss_llm': 4.3392181396484375e-05, 'loss_attention': -0.6507031321525574, 'epoch': 10.68}
{'loss_mask': 1.8018219470977783, 'loss_dice': 3.412895441055298, 'loss_llm': 1.0669231414794922e-05, 'loss_attention': -0.2381249964237213, 'epoch': 10.68}
{'loss': 20.326, 'grad_norm': 38.94075691721835, 'learning_rate': 4.526965907867997e-06, 'epoch': 10.68}
{'loss_mask': 23.438213348388672, 'loss_dice': 49.96889114379883, 'loss_llm': 3.7670135498046875e-05, 'loss_attention': 2.0428123474121094, 'epoch': 10.68}
{'loss_mask': 0.7929953932762146, 'loss_dice': 13.876846313476562, 'loss_llm': 4.500150680541992e-06, 'loss_attention': 2.2212517261505127, 'epoch': 10.68}
{'loss_mask': 1.7781983613967896, 'loss_dice': 48.44292449951172, 'loss_llm': 0.0002193450927734375, 'loss_attention': -0.3634375035762787, 'epoch': 10.69}
{'loss_mask': 1.6859722137451172, 'loss_dice': 1.2502236366271973, 'loss_llm': 4.32133674621582e-06, 'loss_attention': -0.12776367366313934, 'epoch': 10.69}
{'loss_mask': 6.251420974731445, 'loss_dice': 6.518725395202637, 'loss_llm': 3.3676624298095703e-06, 'loss_attention': -0.027069091796875, 'epoch': 10.69}
{'loss_mask': 1.5888057947158813, 'loss_dice': 10.392017364501953, 'loss_llm': 6.079673767089844e-05, 'loss_attention': 0.13271239399909973, 'epoch': 10.69}
{'loss_mask': 0.3851779103279114, 'loss_dice': 8.878170013427734, 'loss_llm': 6.5267086029052734e-06, 'loss_attention': -0.7476562261581421, 'epoch': 10.69}
{'loss_mask': 0.5058432817459106, 'loss_dice': 3.0105981826782227, 'loss_llm': 1.8835067749023438e-05, 'loss_attention': -0.6748827695846558, 'epoch': 10.69}
{'loss_mask': 1.6838899850845337, 'loss_dice': 4.1483001708984375, 'loss_llm': 3.719329833984375e-05, 'loss_attention': -0.6638277769088745, 'epoch': 10.69}
{'loss_mask': 5.321544170379639, 'loss_dice': 4.748256206512451, 'loss_llm': 0.000148773193359375, 'loss_attention': -0.13054686784744263, 'epoch': 10.69}
{'loss': 22.843, 'grad_norm': 43.841708733261065, 'learning_rate': 4.5135090300919005e-06, 'epoch': 10.69}
{'loss_mask': 0.8863537311553955, 'loss_dice': 1.9106471538543701, 'loss_llm': 1.1324882507324219e-05, 'loss_attention': -0.15730468928813934, 'epoch': 10.69}
{'loss_mask': 1.9390618801116943, 'loss_dice': 7.810571193695068, 'loss_llm': 2.0623207092285156e-05, 'loss_attention': -0.675830066204071, 'epoch': 10.69}
{'loss_mask': 1.1309840679168701, 'loss_dice': 7.2224225997924805, 'loss_llm': 4.696846008300781e-05, 'loss_attention': -0.47078123688697815, 'epoch': 10.69}
{'loss_mask': 2.945023536682129, 'loss_dice': 6.921175956726074, 'loss_llm': 3.0100345611572266e-06, 'loss_attention': -0.4132031202316284, 'epoch': 10.69}
{'loss_mask': 2.4940106868743896, 'loss_dice': 6.049206256866455, 'loss_llm': 7.569789886474609e-06, 'loss_attention': 0.22289061546325684, 'epoch': 10.69}
{'loss_mask': 2.5288238525390625, 'loss_dice': 47.01736068725586, 'loss_llm': 1.2278556823730469e-05, 'loss_attention': 1.1083593368530273, 'epoch': 10.69}
{'loss_mask': 2.250547170639038, 'loss_dice': 6.4882073402404785, 'loss_llm': 2.5033950805664062e-06, 'loss_attention': -0.31343749165534973, 'epoch': 10.69}
{'loss_mask': 9.690016746520996, 'loss_dice': 5.452211380004883, 'loss_llm': 2.294778823852539e-06, 'loss_attention': 0.16314086318016052, 'epoch': 10.69}
{'loss_mask': 3.739208698272705, 'loss_dice': 1.649596929550171, 'loss_llm': 3.0994415283203125e-06, 'loss_attention': 0.41081908345222473, 'epoch': 10.69}
{'loss_mask': 0.9253720045089722, 'loss_dice': 7.15665864944458, 'loss_llm': 2.086162567138672e-05, 'loss_attention': -0.23671874403953552, 'epoch': 10.69}
{'loss': 15.4869, 'grad_norm': 117.65702178012972, 'learning_rate': 4.500071237602482e-06, 'epoch': 10.69}
{'loss_mask': 1.9817235469818115, 'loss_dice': 8.071269989013672, 'loss_llm': 2.1457672119140625e-05, 'loss_attention': 1.2913280725479126, 'epoch': 10.69}
{'loss_mask': 28.432939529418945, 'loss_dice': 49.9725341796875, 'loss_llm': 8.568167686462402e-07, 'loss_attention': 2.0146875381469727, 'epoch': 10.69}
{'loss_mask': 0.9830511808395386, 'loss_dice': 11.172126770019531, 'loss_llm': 2.658367156982422e-05, 'loss_attention': 2.0431249141693115, 'epoch': 10.69}
{'loss_mask': 7.172398567199707, 'loss_dice': 9.491124153137207, 'loss_llm': 4.351139068603516e-06, 'loss_attention': -0.14417968690395355, 'epoch': 10.69}
{'loss_mask': 0.6212112307548523, 'loss_dice': 1.9781715869903564, 'loss_llm': 1.823902130126953e-05, 'loss_attention': -0.3721481263637543, 'epoch': 10.69}
{'loss_mask': 4.456482887268066, 'loss_dice': 14.78316879272461, 'loss_llm': 7.331371307373047e-06, 'loss_attention': -0.6321874856948853, 'epoch': 10.69}
{'loss_mask': 0.4105260372161865, 'loss_dice': 7.019197940826416, 'loss_llm': 0.00014495849609375, 'loss_attention': -0.6377733945846558, 'epoch': 10.69}
{'loss_mask': 20.35677146911621, 'loss_dice': 22.057931900024414, 'loss_llm': 9.000301361083984e-06, 'loss_attention': -0.5203515291213989, 'epoch': 10.69}
{'loss_mask': 1.97701096534729, 'loss_dice': 19.474712371826172, 'loss_llm': 3.129243850708008e-06, 'loss_attention': 0.05618652328848839, 'epoch': 10.69}
{'loss_mask': 1.7360165119171143, 'loss_dice': 6.858668327331543, 'loss_llm': 1.9073486328125e-05, 'loss_attention': 0.053813476115465164, 'epoch': 10.69}
{'loss': 24.0397, 'grad_norm': 100.15794053577662, 'learning_rate': 4.486652536037983e-06, 'epoch': 10.69}
{'loss_mask': 2.246199607849121, 'loss_dice': 3.9970197677612305, 'loss_llm': 4.351139068603516e-06, 'loss_attention': -0.33640623092651367, 'epoch': 10.69}
{'loss_mask': 0.3066480755805969, 'loss_dice': 16.592336654663086, 'loss_llm': 4.649162292480469e-06, 'loss_attention': -0.8579882383346558, 'epoch': 10.69}
{'loss_mask': 2.1882858276367188, 'loss_dice': 9.285441398620605, 'loss_llm': 5.14984130859375e-05, 'loss_attention': 1.3013378381729126, 'epoch': 10.69}
{'loss_mask': 2.3262362480163574, 'loss_dice': 6.874998092651367, 'loss_llm': 1.9371509552001953e-06, 'loss_attention': 0.7735009789466858, 'epoch': 10.69}
{'loss_mask': 3.700678586959839, 'loss_dice': 8.272035598754883, 'loss_llm': 2.09808349609375e-05, 'loss_attention': 0.22624023258686066, 'epoch': 10.69}
{'loss_mask': 1.4927082061767578, 'loss_dice': 22.494470596313477, 'loss_llm': 1.646578311920166e-06, 'loss_attention': 2.0399999618530273, 'epoch': 10.69}
{'loss_mask': 3.3204996585845947, 'loss_dice': 11.283934593200684, 'loss_llm': 1.0788440704345703e-05, 'loss_attention': -0.31062498688697815, 'epoch': 10.69}
{'loss_mask': 11.73007583618164, 'loss_dice': 23.47829818725586, 'loss_llm': 1.049041748046875e-05, 'loss_attention': 0.7944140434265137, 'epoch': 10.69}
{'loss_mask': 7.0906243324279785, 'loss_dice': 17.986934661865234, 'loss_llm': 1.9311904907226562e-05, 'loss_attention': -0.5794531106948853, 'epoch': 10.69}
{'loss_mask': 1.025797724723816, 'loss_dice': 18.144332885742188, 'loss_llm': 1.6689300537109375e-06, 'loss_attention': 1.2766406536102295, 'epoch': 10.69}
{'loss': 21.0238, 'grad_norm': 324.21247188951713, 'learning_rate': 4.473252931028643e-06, 'epoch': 10.69}
{'loss_mask': 1.4985954761505127, 'loss_dice': 18.542522430419922, 'loss_llm': 6.288290023803711e-06, 'loss_attention': 0.22932372987270355, 'epoch': 10.69}
{'loss_mask': 0.9303041696548462, 'loss_dice': 15.54236888885498, 'loss_llm': 1.6689300537109375e-05, 'loss_attention': 0.7517284750938416, 'epoch': 10.69}
{'loss_mask': 0.9688049554824829, 'loss_dice': 2.9875898361206055, 'loss_llm': 5.030632019042969e-05, 'loss_attention': -0.25212645530700684, 'epoch': 10.7}
{'loss_mask': 4.890031814575195, 'loss_dice': 7.021719455718994, 'loss_llm': 1.4781951904296875e-05, 'loss_attention': -0.1903710961341858, 'epoch': 10.7}
{'loss_mask': 0.42180538177490234, 'loss_dice': 10.845648765563965, 'loss_llm': 6.580352783203125e-05, 'loss_attention': 1.8908789157867432, 'epoch': 10.7}
{'loss_mask': 0.8609350919723511, 'loss_dice': 5.27241849899292, 'loss_llm': 5.543231964111328e-06, 'loss_attention': -0.6543798446655273, 'epoch': 10.7}
